#Table1
objid,nvote,elliptical,spiralclock,spiralanticlock,edgeon,dontknow,merger
1237657594607108665,38,0.0790000036358833,0.0260000005364418,0.0529999993741512,0.842000007629395,0,0
1237657594606977662,38,0,0.0260000005364418,0.0529999993741512,0.921000003814697,0,0
1237657594072400172,36,0.0280000008642673,0,0,0.944000005722046,0.0280000008642673,0
1237678617972441268,24,0.125,0.0419999994337559,0,0.833000004291534,0,0
1237678617430196291,34,0.028999999165535,0,0,0.912000000476837,0.028999999165535,0.028999999165535
1237678617415254222,30,0,0,0,1,0,0
1237678617409945920,26,0.0769999995827675,0,0,0.922999978065491,0,0
1237678595930587511,33,0,0,0,0.970000028610229,0.0299999993294477,0
1237678437016010948,25,0.159999996423721,0.0399999991059303,0,0.800000011920929,0,0
1237674290220957917,48,0.145999997854233,0,0.0419999994337559,0.811999976634979,0,0
1237666407922270374,45,0.178000003099442,0,0,0.800000011920929,0.0219999998807907,0
1237666407916962003,30,0.0329999998211861,0,0,0.933000028133392,0.0329999998211861,0
1237666339726688392,34,0,0,0.028999999165535,0.912000000476837,0.0590000003576279,0
1237666339190472839,26,0.0379999987781048,0.0379999987781048,0.0379999987781048,0.884999990463257,0,0
1237666339189620943,30,0.0329999998211861,0,0,0.967000007629395,0,0
1237666302169120946,23,0.0430000014603138,0,0,0.957000017166138,0,0
1237663204921507982,49,0.0199999995529652,0.0199999995529652,0.0199999995529652,0.939000010490417,0,0
1237663204919804100,28,0.179000005125999,0,0,0.820999979972839,0,0
1237658918529663048,34,0.028999999165535,0.028999999165535,0.0590000003576279,0.852999985218048,0,0.028999999165535
1237657634875244633,67,0.0450000017881393,0,0.0299999993294477,0.925000011920929,0,0
1237657634338898149,27,0.185000002384186,0,0,0.814999997615814,0,0
1237657632726384779,64,0.141000002622604,0,0,0.828000009059906,0.0309999994933605,0
1237657594069844514,26,0.0769999995827675,0,0,0.922999978065491,0,0
1237657594069648176,35,0.0860000029206276,0,0.028999999165535,0.885999977588654,0,0
1237657593536774706,27,0.0740000009536743,0.0370000004768372,0,0.888999998569489,0,0
1237657589243642019,26,0.0379999987781048,0,0.0379999987781048,0.846000015735626,0.0769999995827675,0
1237657401882378480,59,0.017000000923872,0.017000000923872,0,0.966000020503998,0,0
1237657192518385857,26,0.153999999165535,0,0,0.846000015735626,0,0
1237657119477727705,33,0.120999999344349,0,0.0299999993294477,0.84799998998642,0,0
1237657118409425084,36,0.0829999968409538,0,0.0280000008642673,0.861000001430511,0,0.0280000008642673
1237657118404313615,29,0,0,0,0.930999994277954,0.0689999982714653,0
1237657117874716718,34,0,0,0,1,0,0
1237657117868163312,30,0.0670000016689301,0,0.0329999998211861,0.899999976158142,0,0
1237657117339025480,59,0.0509999990463257,0.0509999990463257,0,0.898000001907349,0,0
1237678617973293210,29,0.172000005841255,0,0,0.828000009059906,0,0
1237678617419710598,45,0.0670000016689301,0,0.0439999997615814,0.888999998569489,0,0
1237678617410994312,32,0.125,0,0,0.875,0,0
1237666340800495710,29,0.034000001847744,0.034000001847744,0.034000001847744,0.897000014781952,0,0
1237666340800495710,59,0.068000003695488,0.034000001847744,0.017000000923872,0.880999982357025,0,0
1237666338115616948,49,0.0410000011324883,0,0.0199999995529652,0.939000010490417,0,0
1237666302166368441,33,0.120999999344349,0.0299999993294477,0.0299999993294477,0.818000018596649,0,0
1237666300554838482,52,0.0769999995827675,0,0,0.846000015735626,0.0769999995827675,0
1237657634338308200,26,0.19200000166893,0,0,0.808000028133392,0,0
1237665582716158187,32,0.061999998986721,0.061999998986721,0,0.875,0,0
1237665582721728834,52,0.0769999995827675,0,0,0.865000009536743,0.0579999983310699,0
1237665583250407746,57,0.0700000002980232,0.0179999992251396,0,0.912000000476837,0,0
1237667143398654371,29,0,0,0,1,0,0
1237667211059789866,55,0.0549999997019768,0.0549999997019768,0,0.890999972820282,0,0
1237667211063197843,37,0.135000005364418,0,0,0.865000009536743,0,0
1237667211597316345,30,0.100000001490116,0.0329999998211861,0,0.800000011920929,0.0670000016689301,0
1237667211599806752,48,0.145999997854233,0,0.0209999997168779,0.811999976634979,0.0209999997168779,0
1237667254012870762,62,0.112999998033047,0.0160000007599592,0.0320000015199184,0.805999994277954,0.0320000015199184,0
1237667254532178172,29,0.034000001847744,0,0,0.966000020503998,0,0
1237668679380369994,29,0,0.034000001847744,0.0689999982714653,0.897000014781952,0,0
1237667431157203923,28,0.0359999984502792,0.0359999984502792,0,0.89300000667572,0.0359999984502792,0
1237667293716808455,25,0,0,0,1,0,0
1237667254526935447,35,0.0570000000298023,0.0570000000298023,0,0.885999977588654,0,0
1237667254006775944,57,0.0179999992251396,0,0,0.98199999332428,0,0
1237667252927332596,62,0.0649999976158142,0,0.0160000007599592,0.919000029563904,0,0
1237667212665618534,32,0.125,0,0.0309999994933605,0.811999976634979,0,0.0309999994933605
1237667212126781595,29,0.172000005841255,0,0,0.828000009059906,0,0
1237667212116426993,32,0.0309999994933605,0,0,0.968999981880188,0,0
1237667211057758351,59,0.034000001847744,0,0,0.966000020503998,0,0
1237667211043995865,19,0.0529999993741512,0,0,0.894999980926514,0.0529999993741512,0
1237667142856606215,28,0.0359999984502792,0,0,0.96399998664856,0,0
1237667111725564047,36,0.194000005722046,0,0,0.805999994277954,0,0
1237667109034524994,49,0.0610000006854534,0.0410000011324883,0,0.878000020980835,0.0199999995529652,0
1237665584332603972,24,0,0,0.0829999968409538,0.916999995708466,0,0
1237668735214551340,54,0.148000001907349,0,0.0189999993890524,0.833000004291534,0,0
1237668680453521916,37,0.188999995589256,0,0,0.810999989509583,0,0
1237665584325787816,25,0.0399999991059303,0,0,0.959999978542328,0,0
1237665584325722279,53,0.150999993085861,0,0.0189999993890524,0.829999983310699,0,0
1237665584324018531,19,0,0,0,1,0,0
1237665584320610448,30,0.100000001490116,0.0329999998211861,0.0329999998211861,0.833000004291534,0,0
1237665584319496485,68,0.0740000009536743,0,0.0149999996647239,0.912000000476837,0,0
1237665583799337528,50,0.0399999991059303,0,0,0.959999978542328,0,0
1237665583798813194,32,0.061999998986721,0.0939999967813492,0,0.811999976634979,0.0309999994933605,0
1237665583796257421,28,0,0.0710000023245811,0,0.85699999332428,0.0710000023245811,0
1237665583795667225,30,0.166999995708466,0,0,0.833000004291534,0,0
1237665583794422062,34,0.028999999165535,0.0590000003576279,0.028999999165535,0.882000029087067,0,0
1237665583794422056,29,0.103000000119209,0,0,0.897000014781952,0,0
1237665583789637787,30,0.0329999998211861,0,0.0329999998211861,0.899999976158142,0.0329999998211861,0
1237665583789244637,26,0.0379999987781048,0,0,0.962000012397766,0,0
1237665583788195918,40,0.125,0,0.0750000029802322,0.800000011920929,0,0
1237665583787278619,40,0.0750000029802322,0,0.025000000372529,0.875,0.025000000372529,0
1237665583785836795,28,0.0710000023245811,0,0,0.929000020027161,0,0
1237665583785443642,23,0.0869999974966049,0.0430000014603138,0,0.870000004768372,0,0
1237665583783674112,32,0.125,0.0309999994933605,0,0.811999976634979,0.0309999994933605,0
1237665583259517238,32,0.061999998986721,0,0.0309999994933605,0.843999981880188,0.061999998986721,0
1237665583259189572,50,0.0799999982118607,0,0.0199999995529652,0.899999976158142,0,0
1237665583258534396,36,0.166999995708466,0,0.0280000008642673,0.805999994277954,0,0
1237665583258402922,21,0.0949999988079071,0.0480000004172325,0,0.810000002384186,0,0.0480000004172325
1237665583258075442,60,0.0500000007450581,0,0,0.949999988079071,0,0
1237665583253553298,36,0.0280000008642673,0,0.0280000008642673,0.916999995708466,0,0.0280000008642673
1237665583252635956,69,0.17399999499321,0,0,0.825999975204468,0,0
1237665583251128476,35,0.0570000000298023,0.028999999165535,0,0.913999974727631,0,0
1237665583251062975,56,0.0710000023245811,0.0179999992251396,0.0179999992251396,0.875,0,0.0179999992251396
1237665583250604310,29,0.137999996542931,0,0,0.861999988555908,0,0
1237665583250538772,30,0.166999995708466,0.0329999998211861,0,0.800000011920929,0,0
1237665583249883264,31,0.0649999976158142,0,0,0.83899998664856,0.0649999976158142,0.0320000015199184
1237665582724874686,43,0.0230000000447035,0,0,0.976999998092651,0,0
1237665582724874628,29,0.103000000119209,0,0.034000001847744,0.828000009059906,0.034000001847744,0
1237665582724285059,33,0.120999999344349,0,0,0.818000018596649,0,0.0610000006854534
1237665582722318540,22,0,0.0450000017881393,0.0450000017881393,0.864000022411346,0.0450000017881393,0
1237665582717600002,36,0.111000001430511,0.0280000008642673,0,0.805999994277954,0.0280000008642673,0.0280000008642673
1237665582717141360,31,0.0970000028610229,0,0.0320000015199184,0.83899998664856,0.0320000015199184,0
1237665582716879149,37,0.162000000476837,0,0,0.837999999523163,0,0
1237665582714585530,31,0.0649999976158142,0,0.0320000015199184,0.870999991893768,0.0320000015199184,0
1237665582712422751,37,0.0270000007003546,0,0.0270000007003546,0.945999979972839,0,0
1237665582711374124,56,0.0540000014007092,0,0,0.945999979972839,0,0
1237665582176075968,27,0.148000001907349,0,0,0.851999998092651,0,0
1237665582173782118,26,0.0769999995827675,0,0.0379999987781048,0.884999990463257,0,0
1237665582173585583,68,0.118000000715256,0.0149999996647239,0.0149999996647239,0.852999985218048,0,0
1237665571446587992,35,0.171000003814697,0,0.028999999165535,0.800000011920929,0,0
1237665571446522263,29,0.0689999982714653,0,0,0.861999988555908,0.0689999982714653,0
1237668728235033197,79,0.177000001072884,0.0130000002682209,0,0.810000002384186,0,0
1237668679380631910,22,0,0.090999998152256,0,0.908999979496002,0,0
1237665584867049795,44,0.136000007390976,0.0230000000447035,0,0.818000018596649,0.0230000000447035,0
1237665584865870021,32,0.0939999967813492,0,0,0.875,0.0309999994933605,0
1237665584864231730,50,0,0,0.0199999995529652,0.980000019073486,0,0
1237665584863445180,26,0.0379999987781048,0,0,0.962000012397766,0,0
1237665584863182897,57,0.0879999995231628,0,0,0.860000014305115,0,0.0529999993741512
1237665584861348127,41,0.0240000002086163,0.0489999987185001,0.0729999989271164,0.853999972343445,0,0
1237665584856498342,48,0.145999997854233,0,0.0209999997168779,0.833000004291534,0,0
1237665584331948492,34,0.028999999165535,0,0,0.971000015735626,0,0
1237671940874633418,38,0.0790000036358833,0,0.0260000005364418,0.894999980926514,0,0
1237671940336976263,59,0.136000007390976,0.017000000923872,0,0.847000002861023,0,0
1237668680453390694,27,0,0,0,0.962999999523163,0.0370000004768372,0
1237668679916585462,27,0.0370000004768372,0,0.0740000009536743,0.888999998569489,0,0
1237665584329326986,55,0.108999997377396,0,0.0179999992251396,0.855000019073486,0.0179999992251396,0
1237665584326312010,55,0.108999997377396,0,0,0.890999972820282,0,0
1237665582724612270,30,0.0670000016689301,0.0329999998211861,0,0.866999983787537,0,0.0329999998211861
1237665582177910982,59,0.068000003695488,0,0.0850000008940697,0.830999970436096,0.017000000923872,0
1237665571984507311,28,0,0,0,1,0,0
1237665571971399851,27,0.148000001907349,0,0,0.851999998092651,0,0
1237655747779756371,59,0.017000000923872,0.017000000923872,0,0.966000020503998,0,0
1237655748848582776,25,0.0799999982118607,0,0,0.920000016689301,0,0
1237657628445900817,27,0,0,0,0.962999999523163,0.0370000004768372,0
1237657628970647956,68,0.028999999165535,0,0,0.971000015735626,0,0
1237657630588731769,22,0.090999998152256,0,0,0.908999979496002,0,0
1237663783658651860,31,0.0320000015199184,0,0.0649999976158142,0.870999991893768,0,0.0320000015199184
1237663785278374018,30,0.100000001490116,0,0,0.899999976158142,0,0
1237663784745828569,26,0,0,0,0.922999978065491,0.0769999995827675,0
1237663784742092934,53,0.0939999967813492,0,0.0189999993890524,0.887000024318695,0,0
1237663784210530479,29,0.0689999982714653,0,0.0689999982714653,0.828000009059906,0.034000001847744,0
1237663784206205016,29,0.103000000119209,0,0,0.897000014781952,0,0
1237663784196440198,64,0.0939999967813492,0.0160000007599592,0.0160000007599592,0.875,0,0
1237663784195653770,35,0.028999999165535,0.0570000000298023,0.0570000000298023,0.828999996185303,0.028999999165535,0
1237663783676084439,60,0.0500000007450581,0,0,0.949999988079071,0,0
1237663783671758938,32,0.061999998986721,0,0.0309999994933605,0.906000018119812,0,0
1237663783665795356,31,0.0320000015199184,0,0,0.967999994754791,0,0
1237663783655244085,34,0.028999999165535,0,0,0.971000015735626,0,0
1237663278465941673,30,0.133000001311302,0,0.0329999998211861,0.833000004291534,0,0
1237663278462533801,59,0.186000004410744,0,0,0.814000010490417,0,0
1237663278462402704,29,0.034000001847744,0,0,0.966000020503998,0,0
1237663782601031790,61,0.0160000007599592,0,0.0160000007599592,0.967000007629395,0,0
1237663782596378727,26,0.153999999165535,0,0,0.808000028133392,0.0379999987781048,0
1237663782594347110,38,0.104999996721745,0,0,0.867999970912933,0.0260000005364418,0
1237663782590283946,31,0.160999998450279,0,0,0.83899998664856,0,0
1237663237128519791,34,0.0590000003576279,0,0,0.940999984741211,0,0
1237660024520835169,29,0.103000000119209,0,0,0.897000014781952,0,0
1237657630067064964,35,0.0570000000298023,0,0,0.885999977588654,0.0570000000298023,0
1237657630047862857,50,0.0399999991059303,0,0,0.959999978542328,0,0
1237657628457369913,59,0.0509999990463257,0.017000000923872,0.017000000923872,0.898000001907349,0.017000000923872,0
1237657628451602526,40,0,0.0750000029802322,0,0.925000011920929,0,0
1237657628451340471,28,0,0,0,1,0,0
1237655749391417564,26,0,0,0,1,0,0
1237655749391352186,59,0.101999998092651,0.017000000923872,0.034000001847744,0.847000002861023,0,0
1237655749389713705,27,0.0740000009536743,0.0370000004768372,0,0.888999998569489,0,0
1237655749385715967,25,0.200000002980232,0,0,0.800000011920929,0,0
1237655749384470951,28,0.0710000023245811,0.0359999984502792,0,0.89300000667572,0,0
1237655749384143238,27,0.148000001907349,0,0.0370000004768372,0.814999997615814,0,0
1237655749383946481,36,0.111000001430511,0.0280000008642673,0.0280000008642673,0.805999994277954,0.0280000008642673,0
1237655749382635888,27,0.0740000009536743,0,0,0.925999999046326,0,0
1237655748857233798,27,0.111000001430511,0,0,0.851999998092651,0.0370000004768372,0
1237655748856840425,32,0.187999993562698,0,0,0.811999976634979,0,0
1237655748854809120,37,0.0270000007003546,0.0270000007003546,0.0540000014007092,0.892000019550323,0,0
1237655748854350281,27,0.111000001430511,0,0,0.888999998569489,0,0
1237655748852253013,25,0.0799999982118607,0,0,0.920000016689301,0,0
1237655748852121912,61,0.0489999987185001,0,0.0329999998211861,0.917999982833862,0,0
1237655748851073349,67,0.0900000035762787,0,0.0299999993294477,0.86599999666214,0.0149999996647239,0
1237655748851007748,31,0.12899999320507,0.0649999976158142,0,0.805999994277954,0,0
1237655748849631432,53,0.131999999284744,0.0189999993890524,0,0.829999983310699,0.0189999993890524,0
1237655748848779282,65,0.108000002801418,0.0309999994933605,0,0.846000015735626,0.0149999996647239,0
1237655748848713954,39,0.153999999165535,0,0,0.846000015735626,0,0
1237655748847206806,26,0.0379999987781048,0.0769999995827675,0,0.884999990463257,0,0
1237655748847206699,53,0.112999998033047,0,0.0189999993890524,0.848999977111816,0.0189999993890524,0
1237655748320166122,47,0,0.0209999997168779,0.0209999997168779,0.957000017166138,0,0
1237655748310729054,27,0,0,0,1,0,0
1237655748310204717,55,0.090999998152256,0.0179999992251396,0,0.890999972820282,0,0
1237655748308238725,30,0.166999995708466,0,0,0.833000004291534,0,0
1237655747782312271,23,0.129999995231628,0,0,0.870000004768372,0,0
1237655747781198052,27,0.0370000004768372,0,0.111000001430511,0.851999998092651,0,0
1237655747780477337,26,0.115000002086163,0.0769999995827675,0,0.808000028133392,0,0
1237655747779887470,52,0,0,0.115000002086163,0.827000021934509,0.0579999983310699,0
1237655747777003848,21,0.0480000004172325,0,0,0.952000021934509,0,0
1237663784204239017,66,0.151999995112419,0.0299999993294477,0,0.818000018596649,0,0
1237663784191852635,27,0,0.0370000004768372,0,0.962999999523163,0,0
1237663783676936387,23,0.0869999974966049,0.0430000014603138,0,0.870000004768372,0,0
1237663783661207624,21,0.0949999988079071,0,0,0.904999971389771,0,0
1237663783132790880,34,0,0.028999999165535,0,0.940999984741211,0.028999999165535,0
1237663783120470174,60,0.133000001311302,0,0,0.866999983787537,0,0
1237663277923041300,24,0.0829999968409538,0,0,0.875,0.0419999994337559,0
1237660241387323610,25,0.0799999982118607,0,0.0399999991059303,0.879999995231628,0,0
1237671769080791526,33,0.090999998152256,0,0.0299999993294477,0.879000008106232,0,0
1237660333728334040,77,0.0649999976158142,0.0649999976158142,0.0130000002682209,0.85699999332428,0,0
1237657630586175765,28,0.10700000077486,0,0,0.820999979972839,0.0359999984502792,0.0359999984502792
1237661871344517391,61,0.0659999996423721,0,0.0160000007599592,0.917999982833862,0,0
1237662225138647177,28,0.0710000023245811,0,0,0.929000020027161,0,0
1237662225665949933,64,0.0309999994933605,0,0.061999998986721,0.906000018119812,0,0
1237662226210488543,37,0.162000000476837,0,0,0.837999999523163,0,0
1237662226219204686,28,0,0.0359999984502792,0.0359999984502792,0.89300000667572,0.0359999984502792,0
1237662238021124485,32,0.0309999994933605,0,0,0.968999981880188,0,0
1237662662145081780,31,0,0,0.0320000015199184,0.967999994754791,0,0
1237664093976789144,25,0.0799999982118607,0,0,0.920000016689301,0,0
1237664854715400356,30,0.0329999998211861,0.0329999998211861,0,0.899999976158142,0.0329999998211861,0
1237662499463364632,29,0.034000001847744,0,0,0.966000020503998,0,0
1237671957514944648,54,0.129999995231628,0,0,0.851999998092651,0.0189999993890524,0
1237664854715203668,35,0,0,0.171000003814697,0.828999996185303,0,0
1237664093973381330,25,0.0799999982118607,0.0399999991059303,0.0399999991059303,0.839999973773956,0,0
1237664093442146474,27,0,0,0,1,0,0
1237664093440573620,52,0.096000000834465,0.0189999993890524,0,0.865000009536743,0.0189999993890524,0
1237664092898853134,24,0.0419999994337559,0.0419999994337559,0,0.916999995708466,0,0
1237662698652959174,26,0.0379999987781048,0.0769999995827675,0,0.884999990463257,0,0
1237662498928460047,61,0.0659999996423721,0,0,0.934000015258789,0,0
1237662337328873704,55,0.0359999984502792,0,0.0549999997019768,0.890999972820282,0,0.0179999992251396
1237662303510528223,35,0.200000002980232,0,0,0.800000011920929,0,0
1237662302979031387,54,0,0.0370000004768372,0,0.944000005722046,0,0.0189999993890524
1237662301895262366,30,0.166999995708466,0,0,0.800000011920929,0,0.0329999998211861
1237662301367238728,71,0.0280000008642673,0.0850000008940697,0.0140000004321337,0.859000027179718,0.0140000004321337,0
1237662301360029934,30,0.100000001490116,0.0329999998211861,0,0.866999983787537,0,0
1237662300821192718,67,0.0450000017881393,0,0.0149999996647239,0.939999997615814,0,0
1237662239082479796,36,0.0829999968409538,0,0,0.888999998569489,0.0280000008642673,0
1237662238563041548,35,0.114000000059605,0.028999999165535,0.028999999165535,0.828999996185303,0,0
1237662238559764786,40,0.150000005960464,0,0.0500000007450581,0.800000011920929,0,0
1237662238553079963,31,0.0320000015199184,0.0320000015199184,0,0.902999997138977,0.0320000015199184,0
1237662238022566179,51,0.118000000715256,0,0,0.842999994754791,0.0199999995529652,0.0199999995529652
1237662238016602378,51,0.118000000715256,0,0,0.882000029087067,0,0
1237662238007099644,33,0,0,0.0299999993294477,0.970000028610229,0,0
1237662237485301943,35,0,0,0,0.971000015735626,0.028999999165535,0
1237662237478027540,28,0,0.0359999984502792,0,0.96399998664856,0,0
1237662237475012851,30,0.200000002980232,0,0,0.800000011920929,0,0
1237662237469376757,38,0.0529999993741512,0,0,0.947000026702881,0,0
1237662236948824206,33,0.0299999993294477,0.0299999993294477,0.090999998152256,0.818000018596649,0,0.0299999993294477
1237662236937748586,69,0,0.0140000004321337,0.0719999969005585,0.898999989032745,0,0.0140000004321337
1237662236934537274,29,0.103000000119209,0,0,0.897000014781952,0,0
1237662226204131475,30,0,0.0329999998211861,0.0329999998211861,0.933000028133392,0,0
1237662225688166481,34,0.028999999165535,0,0,0.971000015735626,0,0
1237662225165386292,38,0,0,0,1,0,0
1237662225142644747,30,0.0329999998211861,0,0,0.967000007629395,0,0
1237662224630153667,21,0.0949999988079071,0,0,0.85699999332428,0.0480000004172325,0
1237662224618750142,31,0,0.0649999976158142,0,0.935000002384186,0,0
1237662224067133607,27,0.0740000009536743,0,0,0.888999998569489,0.0370000004768372,0
1237662197746499813,31,0.12899999320507,0,0,0.870999991893768,0,0
1237662197746434375,33,0.0610000006854534,0.0299999993294477,0.0299999993294477,0.879000008106232,0,0
1237662195599016029,31,0.0649999976158142,0,0.0320000015199184,0.902999997138977,0,0
1237662195078529243,22,0.181999996304512,0,0,0.818000018596649,0,0
1237665582171816165,58,0,0,0,1,0,0
1237662504839938957,33,0.181999996304512,0,0,0.818000018596649,0,0
1237662501075419417,47,0.0640000030398369,0,0.0640000030398369,0.871999979019165,0,0
1237662501075419263,23,0,0.0869999974966049,0.0430000014603138,0.870000004768372,0,0
1237662500553032309,46,0.0430000014603138,0,0.0219999998807907,0.935000002384186,0,0
1237664092366766279,29,0.172000005841255,0,0,0.828000009059906,0,0
1237662336256442628,36,0.111000001430511,0,0.0829999968409538,0.805999994277954,0,0
1237662302454022749,57,0.0529999993741512,0,0.0179999992251396,0.912000000476837,0.0179999992251396,0
1237662301917217185,47,0.149000003933907,0,0.0209999997168779,0.829999983310699,0,0
1237662237483729022,24,0.0419999994337559,0.0419999994337559,0,0.916999995708466,0,0
1237662236948365572,39,0.0769999995827675,0,0,0.897000014781952,0,0.0260000005364418
1237662224630743237,34,0.028999999165535,0,0,0.940999984741211,0,0.028999999165535
1237655108382883941,33,0.0299999993294477,0,0,0.908999979496002,0,0.0610000006854534
1237659146706026543,32,0.0309999994933605,0,0.061999998986721,0.875,0,0.0309999994933605
1237659325490200729,20,0.150000005960464,0,0,0.800000011920929,0.0500000007450581,0
1237659330315878721,19,0.104999996721745,0,0,0.842000007629395,0.0529999993741512,0
1237662302988468881,48,0.145999997854233,0,0.0209999997168779,0.833000004291534,0,0
1237663478722789384,59,0.034000001847744,0.0509999990463257,0.0509999990463257,0.864000022411346,0,0
1237661356461195399,24,0.0829999968409538,0.0829999968409538,0,0.833000004291534,0,0
1237678617406931355,35,0.028999999165535,0,0.028999999165535,0.913999974727631,0.028999999165535,0
1237678617404703107,56,0.0890000015497208,0,0,0.89300000667572,0,0.0179999992251396
1237661356998328465,35,0.0860000029206276,0.028999999165535,0,0.85699999332428,0.028999999165535,0
1237660343937400981,31,0.0320000015199184,0,0,0.967999994754791,0,0
1237660343929012235,48,0.0829999968409538,0.0209999997168779,0,0.896000027656555,0,0
1237660343393583295,31,0.160999998450279,0,0,0.83899998664856,0,0
1237660342863528019,27,0.111000001430511,0,0,0.888999998569489,0,0
1237663479799873766,49,0.101999998092651,0.0610000006854534,0,0.815999984741211,0.0199999995529652,0
1237661386014720872,27,0.0740000009536743,0,0,0.925999999046326,0,0
1237661386013278741,34,0,0.028999999165535,0,0.971000015735626,0,0
1237661386009149801,57,0.123000003397465,0,0.0350000001490116,0.842000007629395,0,0
1237661386008756322,31,0.0970000028610229,0,0,0.870999991893768,0.0320000015199184,0
1237659330313257261,35,0.0570000000298023,0,0,0.943000018596649,0,0
1237659329786413551,79,0.063000001013279,0.0130000002682209,0,0.898999989032745,0.025000000372529,0
1237659329785627413,35,0.114000000059605,0,0,0.85699999332428,0.028999999165535,0
1237659327096815849,35,0.028999999165535,0,0,0.943000018596649,0.028999999165535,0
1237659326566301826,23,0.0430000014603138,0.0430000014603138,0.0430000014603138,0.870000004768372,0,0
1237659326036968134,31,0.12899999320507,0,0,0.870999991893768,0,0
1237659326021042493,32,0,0.0309999994933605,0,0.843999981880188,0.125,0
1237659325497541201,35,0.0860000029206276,0,0,0.913999974727631,0,0
1237659325478797587,31,0.0649999976158142,0,0,0.805999994277954,0.12899999320507,0
1237659324961522071,30,0,0,0,1,0,0
1237659324422357280,36,0.138999998569489,0.0280000008642673,0.0280000008642673,0.805999994277954,0,0
1237659163881177257,53,0.0750000029802322,0.0379999987781048,0.0570000000298023,0.810999989509583,0.0189999993890524,0
1237659163354857930,35,0.114000000059605,0,0,0.85699999332428,0.028999999165535,0
1237659161737691290,30,0.0670000016689301,0,0,0.933000028133392,0,0
1237659145631105150,27,0.185000002384186,0,0,0.814999997615814,0,0
1237659133285040288,37,0.0540000014007092,0.0270000007003546,0,0.919000029563904,0,0
1237659131677704356,27,0.0740000009536743,0,0,0.925999999046326,0,0
1237656567586291863,28,0.0359999984502792,0.10700000077486,0,0.85699999332428,0,0
1237656567583015091,20,0.0500000007450581,0,0.0500000007450581,0.850000023841858,0.0500000007450581,0
1237655471827387045,26,0.0379999987781048,0,0.115000002086163,0.846000015735626,0,0
1237655471826076098,51,0.0199999995529652,0.0390000008046627,0,0.940999984741211,0,0
1237655471825617163,33,0.120999999344349,0,0,0.879000008106232,0,0
1237655471823061430,64,0.0309999994933605,0.0160000007599592,0,0.811999976634979,0.0160000007599592,0.125
1237660344458805848,26,0,0,0,1,0,0
1237666229102313846,46,0.0430000014603138,0,0,0.935000002384186,0.0219999998807907,0
1237666227492291026,33,0.181999996304512,0,0,0.818000018596649,0,0
1237661388696256843,40,0.025000000372529,0,0,0.975000023841858,0,0
1237661388158730758,67,0.104000002145767,0,0.0149999996647239,0.880999982357025,0,0
1237659326554767647,17,0,0,0,1,0,0
1237659326037426705,33,0.090999998152256,0.0299999993294477,0,0.879000008106232,0,0
1237659326035067429,49,0.101999998092651,0,0,0.898000001907349,0,0
1237659326017437819,34,0.0590000003576279,0,0,0.940999984741211,0,0
1237659325497934114,29,0,0.0689999982714653,0.0689999982714653,0.861999988555908,0,0
1237659324963487998,20,0,0,0,1,0,0
1237659324961718891,31,0.12899999320507,0,0.0320000015199184,0.83899998664856,0,0
1237659163348435275,34,0.028999999165535,0,0,0.940999984741211,0,0.028999999165535
1237659162809467216,47,0,0,0.0209999997168779,0.978999972343445,0,0
1237656567584522684,66,0.0450000017881393,0.0299999993294477,0.0149999996647239,0.879000008106232,0.0299999993294477,0
1237656567045947805,27,0.0740000009536743,0,0.0370000004768372,0.888999998569489,0,0
1237655472365503636,34,0.028999999165535,0,0,0.940999984741211,0.028999999165535,0
1237655471828501360,25,0.0399999991059303,0,0,0.959999978542328,0,0
1237655373042483559,69,0.0719999969005585,0.0579999983310699,0.0140000004321337,0.855000019073486,0,0
1237648673994768731,65,0.0309999994933605,0,0,0.968999981880188,0,0
1237648703503663434,35,0.114000000059605,0,0,0.828999996185303,0.028999999165535,0.028999999165535
1237648704064717181,31,0.0649999976158142,0,0.0320000015199184,0.902999997138977,0,0
1237648704065438009,61,0.0659999996423721,0,0,0.934000015258789,0,0
1237648704065635026,75,0.0529999993741512,0,0.0270000007003546,0.89300000667572,0,0.0270000007003546
1237648704068059872,65,0.061999998986721,0,0,0.938000023365021,0,0
1237648704601456979,62,0.0320000015199184,0.0160000007599592,0,0.952000021934509,0,0
1237648704603226551,69,0.158999994397163,0,0,0.825999975204468,0.0140000004321337,0
1237648705138196873,53,0.131999999284744,0,0.0189999993890524,0.848999977111816,0,0
1237648705138262395,27,0.111000001430511,0,0,0.888999998569489,0,0
1237648705140621667,31,0.0649999976158142,0.0320000015199184,0.0320000015199184,0.870999991893768,0,0
1237648705140687175,49,0.0199999995529652,0.0199999995529652,0.14300000667572,0.815999984741211,0,0
1237648705141080425,35,0.14300000667572,0,0,0.800000011920929,0,0.0570000000298023
1237648705143046713,61,0.0820000022649765,0,0,0.884999990463257,0.0160000007599592,0.0160000007599592
1237655549669474966,35,0.0570000000298023,0,0,0.85699999332428,0.0570000000298023,0.028999999165535
1237668568247370040,27,0.0740000009536743,0.0370000004768372,0,0.888999998569489,0,0
1237668568784110087,28,0.10700000077486,0,0,0.89300000667572,0,0
1237668650388750657,30,0.0329999998211861,0.0670000016689301,0,0.866999983787537,0,0.0329999998211861
1237668651463082372,32,0.187999993562698,0,0,0.811999976634979,0,0
